2015-05-18 1:00:00;180515_02_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_02_N1_00.pnt;6;36018;99.9424;15.1914525537907;16.1941139662719;57159.875
2015-05-18 2:00:00;180515_03_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_03_N1_00.pnt;6;36018;99.9424;16.1941904631415;17.1968518756227;57159.9166666667
2015-05-18 3:00:00;180515_04_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_04_N1_00.pnt;6;36018;99.9424;17.1969283724923;18.1995897849734;57159.9583333333
2015-05-18 4:00:00;180515_05_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_05_N1_00.pnt;6;36018;99.9424;18.1996662818431;19.2023276943242;57160
2015-05-18 5:00:00;180515_06_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_06_N1_00.pnt;6;36018;99.9424;19.2024041911939;20.205065603675;57160.0416666667
2015-05-18 6:00:00;180515_07_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_07_N1_00.pnt;6;36018;99.9424;20.2051421005447;21.2078035130258;57160.0833333333
2015-05-18 7:00:00;180515_08_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_08_N1_00.pnt;6;36018;99.9424;21.2078800098955;22.2105414223766;57160.125
2015-05-18 8:00:00;180515_09_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_09_N1_00.pnt;6;36018;99.9424;22.2106179192463;23.2132793317274;57160.1666666667
2015-05-18 9:00:00;180515_10_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_10_N1_00.pnt;6;36018;99.9424;23.213355828597;0.216017241078212;57160.2083333333
2015-05-18 10:00:00;180515_11_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_11_N1_00.pnt;6;36018;99.9424;0.216093737947844;1.21875515042901;57160.25
2015-05-18 11:00:00;180515_12_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_12_N1_00.pnt;6;36018;99.9424;1.21883164729864;2.2214930597798;57160.2916666667
2015-05-18 12:00:00;180515_13_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_13_N1_00.pnt;6;36018;99.9424;2.22156955664943;3.22423096913059;57160.3333333333
2015-05-18 13:00:00;180515_14_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_14_N1_00.pnt;6;36019;99.9424;3.22430746600022;4.2269967162684;57160.375
2015-05-18 14:00:00;180515_15_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_15_N1_00.pnt;6;36018;99.9424;4.22704537535102;5.22970678783218;57160.4166666667
2015-05-18 15:00:00;180515_16_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_16_N1_00.pnt;6;36019;99.9424;5.22978328470181;6.23247253496998;57160.4583333333
2015-05-18 16:00:00;180515_17_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_17_N1_00.pnt;6;36019;99.9424;6.23252119405261;7.23521044432078;57160.5
2015-05-18 17:00:00;180515_18_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_18_N1_00.pnt;6;36019;99.9424;7.2352591034034;8.23794835367158;57160.5416666667
2015-05-18 18:00:00;180515_19_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_19_N1_00.pnt;6;36018;99.9424;8.23799701275419;9.24065842523536;57160.5833333333
2015-05-18 19:00:00;180515_20_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_20_N1_00.pnt;6;36019;99.9424;9.24073492210498;10.2434241723732;57160.625
2015-05-18 20:00:00;180515_21_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_21_N1_00.pnt;6;36019;99.9424;10.2434728314558;11.246162081724;57160.6666666667
2015-05-18 21:00:00;180515_22_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_22_N1_00.pnt;6;36018;99.9424;11.2462107408066;12.2488721532877;57160.7083333333
2015-05-18 22:00:00;180515_23_N1_00.pnt;/media/sorrow/Data/prao/0515/180515_23_N1_00.pnt;6;36019;99.9424;12.2489486501574;13.2516379004255;57160.75
2015-05-18 23:00:00;190515_00_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_00_N1_00.pnt;6;36019;99.9424;13.2516865595082;14.2543758097763;57160.7916666667
2015-05-19 0:00:00;190515_01_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_01_N1_00.pnt;6;36018;99.9424;14.2544255271119;15.2570869395931;57160.8333333333
2015-05-19 1:00:00;190515_02_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_02_N1_00.pnt;6;36019;99.9424;15.2571634364627;16.2598526867308;57160.875
2015-05-19 2:00:00;190515_03_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_03_N1_00.pnt;6;36018;99.9424;16.2599013458135;17.2625627582946;57160.9166666667
2015-05-19 3:00:00;190515_04_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_04_N1_00.pnt;6;36018;99.9424;17.2626392551643;18.2653006676454;57160.9583333333
2015-05-19 4:00:00;190515_05_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_05_N1_00.pnt;6;36019;99.9424;18.2653771645151;19.2680664147832;57161
2015-05-19 5:00:00;190515_06_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_06_N1_00.pnt;6;36018;99.9424;19.2681150738659;20.270776486347;57161.0416666667
2015-05-19 6:00:00;190515_07_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_07_N1_00.pnt;6;36018;99.9424;20.2708529832166;21.2735143956978;57161.0833333333
2015-05-19 7:00:00;190515_08_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_08_N1_00.pnt;6;36019;99.9424;21.2735908925674;22.2762801428356;57161.125
2015-05-19 8:00:00;190515_09_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_09_N1_00.pnt;6;36018;99.9424;22.2763288019182;23.2789902143994;57161.1666666667
2015-05-19 9:00:00;190515_10_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_10_N1_00.pnt;6;36019;99.9424;23.279066711269;0.281755961537201;57161.2083333333
2015-05-19 10:00:00;190515_11_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_11_N1_00.pnt;6;36019;99.9424;0.281804620619823;1.284493870888;57161.25
2015-05-19 11:00:00;190515_12_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_12_N1_00.pnt;6;36019;99.9424;1.28454252997062;2.28723178023879;57161.2916666667
2015-05-19 12:00:00;190515_13_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_13_N1_00.pnt;6;36018;99.9424;2.28728043932141;3.28994185180257;57161.3333333333
2015-05-19 13:00:00;190515_14_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_14_N1_00.pnt;6;36019;99.9424;3.2900183486722;4.29270759894038;57161.375
2015-05-19 14:00:00;190515_15_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_15_N1_00.pnt;6;36019;99.9424;4.292756258023;5.29544550829117;57161.4166666667
2015-05-19 15:00:00;190515_16_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_16_N1_00.pnt;6;36018;99.9424;5.29549416737379;6.29815557985495;57161.4583333333
2015-05-19 16:00:00;190515_17_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_17_N1_00.pnt;6;36019;99.9424;6.29823207672458;7.30092132699276;57161.5
2015-05-19 17:00:00;190515_18_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_18_N1_00.pnt;6;36018;99.9424;7.30096998607538;8.30363139855655;57161.5416666667
2015-05-19 18:00:00;190515_19_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_19_N1_00.pnt;6;36019;99.9424;8.30370789542617;9.30639714569435;57161.5833333333
2015-05-19 19:00:00;190515_20_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_20_N1_00.pnt;6;36019;99.9424;9.30644580477696;10.3091350550451;57161.625
2015-05-19 20:00:00;190515_21_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_21_N1_00.pnt;6;36019;99.9424;10.3091837141278;11.3118729643959;57161.6666666667
2015-05-19 21:00:00;190515_22_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_22_N1_00.pnt;6;36018;99.9424;11.3119216234786;12.3145830359597;57161.7083333333
2015-05-19 22:00:00;190515_23_N1_00.pnt;/media/sorrow/Data/prao/0515/190515_23_N1_00.pnt;6;36019;99.9424;12.3146595328293;13.3173487830975;57161.75
2015-05-19 23:00:00;200515_00_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_00_N1_00.pnt;6;36019;99.9424;13.3173974421801;14.3200866924483;57161.7916666667
2015-05-20 0:00:00;200515_01_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_01_N1_00.pnt;6;36018;99.9424;14.3201368269458;15.322798239427;57161.8333333333
2015-05-20 1:00:00;200515_02_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_02_N1_00.pnt;6;36018;99.9424;15.3228747362966;16.3255361487778;57161.875
2015-05-20 2:00:00;200515_03_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_03_N1_00.pnt;6;36019;99.9424;16.3256126456474;17.3283018959156;57161.9166666667
2015-05-20 3:00:00;200515_04_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_04_N1_00.pnt;6;36019;99.9424;17.3283505549982;18.3310398052664;57161.9583333333
2015-05-20 4:00:00;200515_05_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_05_N1_00.pnt;6;36018;99.9424;18.331088464349;19.3337498768302;57162
2015-05-20 5:00:00;200515_06_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_06_N1_00.pnt;6;36019;99.9424;19.3338263736998;20.336515623968;57162.0416666667
2015-05-20 6:00:00;200515_07_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_07_N1_00.pnt;6;36019;99.9424;20.3365642830506;21.3392535333188;57162.0833333333
2015-05-20 7:00:00;200515_08_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_08_N1_00.pnt;6;36018;99.9424;21.3393021924014;22.3419636048825;57162.125
2015-05-20 8:00:00;200515_09_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_09_N1_00.pnt;6;36018;99.9424;22.3420401017522;23.3447015142333;57162.1666666667
2015-05-20 9:00:00;200515_10_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_10_N1_00.pnt;6;36019;99.9424;23.344778011103;0.347467261371136;57162.2083333333
2015-05-20 10:00:00;200515_11_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_11_N1_00.pnt;6;36019;99.9424;0.347515920453759;1.35020517072193;57162.25
2015-05-20 11:00:00;200515_12_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_12_N1_00.pnt;6;36018;99.9424;1.35025382980455;2.35291524228572;57162.2916666667
2015-05-20 12:00:00;200515_13_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_13_N1_00.pnt;6;36019;99.9424;2.35299173915534;3.35568098942352;57162.3333333333
2015-05-20 13:00:00;200515_14_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_14_N1_00.pnt;6;36018;99.9424;3.35572964850614;4.3583910609873;57162.375
2015-05-20 14:00:00;200515_15_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_15_N1_00.pnt;6;36018;99.9424;4.35846755785693;5.3611289703381;57162.4166666667
2015-05-20 15:00:00;200515_16_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_16_N1_00.pnt;6;36018;99.9424;5.36120546720773;6.36386687968889;57162.4583333333
2015-05-20 16:00:00;200515_17_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_17_N1_00.pnt;6;36018;99.9424;6.36394337655852;7.36660478903969;57162.5
2015-05-20 17:00:00;200515_18_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_18_N1_00.pnt;6;36019;99.9424;7.36668128590932;8.36937053617749;57162.5416666667
2015-05-20 18:00:00;200515_19_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_19_N1_00.pnt;6;36018;99.9424;8.36941919526011;9.37208060774127;57162.5833333333
2015-05-20 19:00:00;200515_20_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_20_N1_00.pnt;6;36019;99.9424;9.3721571046109;10.3748463548791;57162.625
2015-05-20 20:00:00;200515_21_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_21_N1_00.pnt;6;36019;99.9424;10.3748950139617;11.3775842642299;57162.6666666667
2015-05-20 21:00:00;200515_22_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_22_N1_00.pnt;6;36018;99.9424;11.3776329233125;12.3802943357937;57162.7083333333
2015-05-20 22:00:00;200515_23_N1_00.pnt;/media/sorrow/Data/prao/0515/200515_23_N1_00.pnt;6;36019;99.9424;12.3803708326633;13.3830600829315;57162.75
2015-05-20 23:00:00;210515_00_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_00_N1_00.pnt;6;36018;99.9424;13.3831087420141;14.3857701544952;57162.7916666667
2015-05-21 0:00:00;210515_01_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_01_N1_00.pnt;6;36018;99.9424;14.385848197202;15.3885096096831;57162.8333333333
2015-05-21 1:00:00;210515_02_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_02_N1_00.pnt;6;36019;99.9424;15.3885861065528;16.3912753568209;57162.875
2015-05-21 2:00:00;210515_03_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_03_N1_00.pnt;6;36018;99.9424;16.3913240159036;17.3939854283847;57162.9166666667
2015-05-21 3:00:00;210515_04_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_04_N1_00.pnt;6;36019;99.9424;17.3940619252544;18.3967511755225;57162.9583333333
2015-05-21 4:00:00;210515_05_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_05_N1_00.pnt;6;36018;99.9424;18.3967998346052;19.3994612470863;57163
2015-05-21 5:00:00;210515_06_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_06_N1_00.pnt;6;36018;99.9424;19.399537743956;20.4021991564371;57163.0416666667
2015-05-21 6:00:00;210515_07_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_07_N1_00.pnt;6;36018;99.9424;20.4022756533067;21.4049370657879;57163.0833333333
2015-05-21 7:00:00;210515_08_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_08_N1_00.pnt;6;36018;99.9424;21.4050135626575;22.4076749751387;57163.125
2015-05-21 8:00:00;210515_09_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_09_N1_00.pnt;6;36018;99.9424;22.4077514720083;23.4104128844895;57163.1666666667
2015-05-21 9:00:00;210515_10_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_10_N1_00.pnt;6;36019;99.9424;23.4104893813591;0.4131786316273;57163.2083333333
2015-05-21 10:00:00;210515_11_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_11_N1_00.pnt;6;36018;99.9424;0.413227290709919;1.41588870319108;57163.25
2015-05-21 11:00:00;210515_12_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_12_N1_00.pnt;6;36018;99.9424;1.41596520006071;2.41862661254188;57163.2916666667
2015-05-21 12:00:00;210515_13_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_13_N1_00.pnt;6;36018;99.9424;2.41870310941151;3.42136452189268;57163.3333333333
2015-05-21 13:00:00;210515_14_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_14_N1_00.pnt;6;36019;99.9424;3.4214410187623;4.42413026903048;57163.375
2015-05-21 14:00:00;210515_15_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_15_N1_00.pnt;6;36019;99.9424;4.42417892811309;5.42686817838127;57163.4166666667
2015-05-21 15:00:00;210515_16_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_16_N1_00.pnt;6;36018;99.9424;5.42691683746389;6.42957824994505;57163.4583333333
2015-05-21 16:00:00;210515_17_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_17_N1_00.pnt;6;36019;99.9424;6.42965474681468;7.43234399708286;57163.5
2015-05-21 17:00:00;210515_18_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_18_N1_00.pnt;6;36019;99.9424;7.43239265616548;8.43508190643365;57163.5416666667
2015-05-21 18:00:00;210515_19_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_19_N1_00.pnt;6;36019;99.9424;8.43513056551627;9.43781981578445;57163.5833333333
2015-05-21 19:00:00;210515_20_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_20_N1_00.pnt;6;36018;99.9424;9.43786847486707;10.4405298873482;57163.625
2015-05-21 20:00:00;210515_21_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_21_N1_00.pnt;6;36019;99.9424;10.4406063842179;11.443295634486;57163.6666666667
2015-05-21 21:00:00;210515_22_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_22_N1_00.pnt;6;36018;99.9424;11.4433442935687;12.4460057060498;57163.7083333333
2015-05-21 22:00:00;210515_23_N1_00.pnt;/media/sorrow/Data/prao/0515/210515_23_N1_00.pnt;6;36019;99.9424;12.4460822029194;13.4487714531876;57163.75
2015-05-21 23:00:00;220515_00_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_00_N1_00.pnt;6;36018;99.9424;13.4488201122702;14.4514815247514;57163.7916666667
2015-05-22 0:00:00;220515_01_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_01_N1_00.pnt;6;36019;99.9424;14.4515593278059;15.454248578074;57163.8333333333
2015-05-22 1:00:00;220515_02_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_02_N1_00.pnt;6;36018;99.9424;15.4542972371567;16.4569586496378;57163.875
2015-05-22 2:00:00;220515_03_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_03_N1_00.pnt;6;36018;99.9424;16.4570351465075;17.4596965589886;57163.9166666667
2015-05-22 3:00:00;220515_04_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_04_N1_00.pnt;6;36019;99.9424;17.4597730558582;18.4624623061264;57163.9583333333
2015-05-22 4:00:00;220515_05_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_05_N1_00.pnt;6;36019;99.9424;18.462510965209;19.4652002154772;57164
2015-05-22 5:00:00;220515_06_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_06_N1_00.pnt;6;36018;99.9424;19.4652488745598;20.467910287041;57164.0416666667
2015-05-22 6:00:00;220515_07_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_07_N1_00.pnt;6;36019;99.9424;20.4679867839106;21.4706760341788;57164.0833333333
2015-05-22 7:00:00;220515_08_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_08_N1_00.pnt;6;36018;99.9424;21.4707246932614;22.4733861057426;57164.125
2015-05-22 8:00:00;220515_09_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_09_N1_00.pnt;6;36018;99.9424;22.4734626026122;23.4761240150934;57164.1666666667
2015-05-22 9:00:00;220515_10_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_10_N1_00.pnt;6;36019;99.9424;23.476200511963;0.47888976223118;57164.2083333333
2015-05-22 10:00:00;220515_11_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_11_N1_00.pnt;6;36018;99.9424;0.478938421313799;1.48159983379496;57164.25
2015-05-22 11:00:00;220515_12_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_12_N1_00.pnt;6;36018;99.9424;1.48167633066459;2.48433774314576;57164.2916666667
2015-05-22 12:00:00;220515_13_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_13_N1_00.pnt;6;36019;99.9424;2.48441424001539;3.48710349028356;57164.3333333333
2015-05-22 13:00:00;220515_14_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_14_N1_00.pnt;6;36018;99.9424;3.48715214936618;4.48981356184735;57164.375
2015-05-22 14:00:00;220515_15_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_15_N1_00.pnt;6;36019;99.9424;4.48989005871697;5.49257930898515;57164.4166666667
2015-05-22 15:00:00;220515_16_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_16_N1_00.pnt;6;36018;99.9424;5.49262796806777;6.49528938054893;57164.4583333333
2015-05-22 16:00:00;220515_17_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_17_N1_00.pnt;6;36018;99.9424;6.49536587741856;7.49802728989973;57164.5
2015-05-22 17:00:00;220515_18_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_18_N1_00.pnt;6;36019;99.9424;7.49810378676936;8.50079303703753;57164.5416666667
2015-05-22 18:00:00;220515_19_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_19_N1_00.pnt;6;36018;99.9424;8.50084169612015;9.50350310860131;57164.5833333333
2015-05-22 19:00:00;220515_20_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_20_N1_00.pnt;6;36018;99.9424;9.50357960547095;10.5062410179521;57164.625
2015-05-22 20:00:00;220515_21_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_21_N1_00.pnt;6;36019;99.9424;10.5063175148217;11.5090067650899;57164.6666666667
2015-05-22 21:00:00;220515_22_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_22_N1_00.pnt;6;36019;99.9424;11.5090554241725;12.5117446744407;57164.7083333333
2015-05-22 22:00:00;220515_23_N1_00.pnt;/media/sorrow/Data/prao/0515/220515_23_N1_00.pnt;6;36018;99.9424;12.5117933335233;13.5144547460045;57164.75
2015-05-22 23:00:00;230515_00_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_00_N1_00.pnt;6;36019;99.9424;13.5145312428741;14.5172204931423;57164.7916666667
2015-05-23 0:00:00;230515_01_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_01_N1_00.pnt;6;36018;99.9424;14.5172700027814;15.5199314152626;57164.8333333333
2015-05-23 1:00:00;230515_02_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_02_N1_00.pnt;6;36019;99.9424;15.5200079121322;16.5226971624004;57164.875
2015-05-23 2:00:00;230515_03_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_03_N1_00.pnt;6;36018;99.9424;16.522745821483;17.5254072339642;57164.9166666667
2015-05-23 3:00:00;230515_04_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_04_N1_00.pnt;6;36019;99.9424;17.5254837308338;18.528172981102;57164.9583333333
2015-05-23 4:00:00;230515_05_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_05_N1_00.pnt;6;36019;99.9424;18.5282216401846;19.5309108904528;57165
2015-05-23 5:00:00;230515_06_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_06_N1_00.pnt;6;36018;99.9424;19.5309595495354;20.5336209620165;57165.0416666667
2015-05-23 6:00:00;230515_07_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_07_N1_00.pnt;6;36019;99.9424;20.5336974588862;21.5363867091543;57165.0833333333
2015-05-23 7:00:00;230515_08_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_08_N1_00.pnt;6;36019;99.9424;21.536435368237;22.5391246185051;57165.125
2015-05-23 8:00:00;230515_09_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_09_N1_00.pnt;6;36019;99.9424;22.5391732775878;23.5418625278559;57165.1666666667
2015-05-23 9:00:00;230515_10_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_10_N1_00.pnt;6;36019;99.9424;23.5419111869385;0.544600437206721;57165.2083333333
2015-05-23 10:00:00;230515_11_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_11_N1_00.pnt;6;36019;99.9424;0.544649096289341;1.54733834655751;57165.25
2015-05-23 11:00:00;230515_12_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_12_N1_00.pnt;6;36018;99.9424;1.54738700564014;2.5500484181213;57165.2916666667
2015-05-23 12:00:00;230515_13_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_13_N1_00.pnt;6;36019;99.9424;2.55012491499093;3.55281416525911;57165.3333333333
2015-05-23 13:00:00;230515_14_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_14_N1_00.pnt;6;36019;99.9424;3.55286282434172;4.5555520746099;57165.375
2015-05-23 14:00:00;230515_15_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_15_N1_00.pnt;6;36019;99.9424;4.55560073369251;5.55828998396069;57165.4166666667
2015-05-23 15:00:00;230515_16_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_16_N1_00.pnt;6;36019;99.9424;5.55833864304331;6.56102789331148;57165.4583333333
2015-05-23 16:00:00;230515_17_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_17_N1_00.pnt;6;36019;99.9424;6.56107655239411;7.56376580266228;57165.5
2015-05-23 17:00:00;230515_18_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_18_N1_00.pnt;6;36018;99.9424;7.5638144617449;8.56647587422606;57165.5416666667
2015-05-23 18:00:00;230515_19_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_19_N1_00.pnt;6;36018;99.9424;8.5665523710957;9.56921378357686;57165.5833333333
2015-05-23 19:00:00;230515_20_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_20_N1_00.pnt;6;36018;99.9424;9.56929028044649;10.5719516929277;57165.625
2015-05-23 20:00:00;230515_21_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_21_N1_00.pnt;6;36019;99.9424;10.5720281897973;11.5747174400655;57165.6666666667
2015-05-23 21:00:00;230515_22_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_22_N1_00.pnt;6;36019;99.9424;11.5747660991481;12.5774553494163;57165.7083333333
2015-05-23 22:00:00;230515_23_N1_00.pnt;/media/sorrow/Data/prao/0515/230515_23_N1_00.pnt;6;36018;99.9424;12.5775040084989;13.58016542098;57165.75
2015-05-23 23:00:00;240515_00_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_00_N1_00.pnt;6;36018;99.9424;13.5802419178497;14.5829033303308;57165.7916666667
2015-05-24 0:00:00;240515_01_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_01_N1_00.pnt;6;36019;99.9424;14.5829801162084;15.5856693664766;57165.8333333333
2015-05-24 1:00:00;240515_02_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_02_N1_00.pnt;6;36018;99.9424;15.5857180255592;16.5883794380404;57165.875
2015-05-24 2:00:00;240515_03_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_03_N1_00.pnt;6;36019;99.9424;16.58845593491;17.5911451851782;57165.9166666667
2015-05-24 3:00:00;240515_04_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_04_N1_00.pnt;6;36019;99.9424;17.5911938442608;18.5938830945289;57165.9583333333
2015-05-24 4:00:00;240515_05_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_05_N1_00.pnt;6;36018;99.9424;18.5939317536116;19.5965931660927;57166
2015-05-24 5:00:00;240515_06_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_06_N1_00.pnt;6;36019;99.9424;19.5966696629624;20.5993589132305;57166.0416666667
2015-05-24 6:00:00;240515_07_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_07_N1_00.pnt;6;36018;99.9424;20.5994075723132;21.6020689847943;57166.0833333333
2015-05-24 7:00:00;240515_08_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_08_N1_00.pnt;6;36019;99.9424;21.602145481664;22.6048347319321;57166.125
2015-05-24 8:00:00;240515_09_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_09_N1_00.pnt;6;36018;99.9424;22.6048833910147;23.6075448034959;57166.1666666667
2015-05-24 9:00:00;240515_10_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_10_N1_00.pnt;6;36019;99.9424;23.6076213003655;0.610310550633713;57166.2083333333
2015-05-24 10:00:00;240515_11_N1_00.pnt;/media/sorrow/Data/prao/0515/240515_11_N1_00.pnt;6;36018;99.9424;0.610359209716336;1.6130206221975;57166.25
